Country,Month,Year,positive_change,negative_change
USA (INS/DHS),January,2008,0.0112076140062,0.0096858121124
USA (INS/DHS),February,2008,0.014277577826,0.00814687100852
USA (INS/DHS),March,2008,0.00962728422017,0.00769838101204
USA (INS/DHS),April,2008,0.007790799288,0.011017119719
USA (INS/DHS),May,2008,0.0142188995451,0.00702747419125
USA (INS/DHS),June,2008,0.00822084211331,0.0109518200419
USA (INS/DHS),July,2008,0.00935969751786,0.00700571182484
USA (INS/DHS),August,2008,0.00480843241011,0.0130239795831
USA (INS/DHS),September,2008,0.00175112342702,0.0148349873591
USA (INS/DHS),October,2008,0.00240688897381,0.0112917163284
USA (INS/DHS),November,2008,0.00326022426229,0.0123735880554
USA (INS/DHS),December,2008,0.00404658535479,0.00785617319505
USA (INS/DHS),January,2009,0.00531636607377,0.00657616324749
USA (INS/DHS),February,2009,0.00492053229214,0.0076392745796
USA (INS/DHS),March,2009,0.00761205660331,0.00508375340556
USA (INS/DHS),April,2009,0.00695891836576,0.00435885491491
USA (INS/DHS),May,2009,0.0167790877456,0.00296223812576
USA (INS/DHS),June,2009,0.00907970404191,0.00386358564079
USA (INS/DHS),July,2009,0.0118295007562,0.006354241413
USA (INS/DHS),August,2009,0.012250324962,0.00693869200081
USA (INS/DHS),September,2009,0.00512305997249,0.00982942027348
USA (INS/DHS),October,2009,0.00688882124827,0.00959086930335
USA (INS/DHS),November,2009,0.0078393524665,0.0068547551409
USA (INS/DHS),December,2009,0.0120510147398,0.0049230318652
USA (INS/DHS),January,2010,0.00903344931708,0.00449240136911
USA (INS/DHS),February,2010,0.00564573142032,0.00919955858058
USA (INS/DHS),March,2010,0.00882811048986,0.00566684792597
USA (INS/DHS),April,2010,0.0153543749489,0.00473729606705
USA (INS/DHS),May,2010,0.0135209297321,0.0060165932467
USA (INS/DHS),June,2010,0.0162659742972,0.00512178613463
USA (INS/DHS),July,2010,0.00995279021215,0.00609664883861
USA (INS/DHS),August,2010,0.00948571657579,0.00848888936648
USA (INS/DHS),September,2010,0.00355473586056,0.0110596750097
USA (INS/DHS),October,2010,0.00279702851204,0.0120311687391
USA (INS/DHS),November,2010,0.00180963711833,0.0115763564022
USA (INS/DHS),December,2010,0.0108401191052,0.00439943134219
USA (INS/DHS),January,2011,0.00899329957146,0.00626127960064
USA (INS/DHS),February,2011,0.00465448366264,0.00832600244181
USA (INS/DHS),March,2011,0.00833980537672,0.00716342571509
USA (INS/DHS),April,2011,0.00842472355937,0.00730197191315
USA (INS/DHS),May,2011,0.00858293221388,0.0141769678638
USA (INS/DHS),June,2011,0.0179190074199,0.00528905999709
USA (INS/DHS),July,2011,0.01258916072,0.00481127673283
USA (INS/DHS),August,2011,0.00816848717469,0.00603851873095
USA (INS/DHS),September,2011,0.00167735004509,0.0110812050344
USA (INS/DHS),October,2011,0.00406964240595,0.0104029208071
USA (INS/DHS),November,2011,0.00454339026612,0.00679319767608
USA (INS/DHS),December,2011,0.00662697608274,0.00744409105889
USA (INS/DHS),January,2012,0.00985317440324,0.00699910478338
USA (INS/DHS),February,2012,0.0085271851933,0.00612301939172
USA (INS/DHS),March,2012,0.0116390944383,0.00290183486299
USA (INS/DHS),April,2012,0.0124590437504,0.00248068224228
USA (INS/DHS),May,2012,0.00837888727647,0.00516661231702
USA (INS/DHS),June,2012,0.0152970896315,0.00402865499079
USA (INS/DHS),July,2012,0.0125428729835,0.00588597654274
USA (INS/DHS),August,2012,0.00485644086775,0.00954072185242
USA (INS/DHS),September,2012,0.00288192032657,0.0108894908801
USA (INS/DHS),October,2012,0.00427996215625,0.00620540809379
USA (INS/DHS),November,2012,0.00297616185354,0.00727217933914
USA (INS/DHS),December,2012,0.00702352241091,0.00777559551459
USA (INS/DHS),January,2013,0.0104344998403,0.00244171633538
USA (INS/DHS),February,2013,0.00848079730153,0.00591093219614
USA (INS/DHS),March,2013,0.00809739781477,0.00425275430402
USA (INS/DHS),April,2013,0.00481955686242,0.00782680808095
USA (INS/DHS),May,2013,0.0123548321831,0.00487586514234
USA (INS/DHS),June,2013,0.00581021698484,0.00576860474498
USA (INS/DHS),July,2013,0.00529539575969,0.00730772670423
USA (INS/DHS),August,2013,0.00479912106774,0.0123431230973
USA (INS/DHS),September,2013,0.00266831349754,0.0142333049369
USA (INS/DHS),October,2013,0.00685122564053,0.0101532657104
USA (INS/DHS),November,2013,0.00348915132395,0.00949042284091
USA (INS/DHS),December,2013,0.0100602579094,0.00301152588911
USA (INS/DHS),January,2014,0.00604942268562,0.00493734614231
USA (INS/DHS),February,2014,0.00694019900686,0.00809024502661
USA (INS/DHS),March,2014,0.00943614587365,0.00372067676602
USA (INS/DHS),April,2014,0.0117523157781,0.00369630391669
USA (INS/DHS),May,2014,0.00946602908635,0.00483909224814
USA (INS/DHS),June,2014,0.0102124694873,0.00563277842572
USA (INS/DHS),July,2014,0.00857799620933,0.00627969587655
USA (INS/DHS),August,2014,0.00490068269102,0.00682438416024
USA (INS/DHS),September,2014,0.00336857947644,0.00734354605228
USA (INS/DHS),October,2014,0.00308107575676,0.00521275350066
USA (INS/DHS),November,2014,0.00348317495154,0.00618429535709
USA (INS/DHS),December,2014,0.0070207501286,0.00270159214427
USA (INS/DHS),January,2015,0.00576957824299,0.00429886212885
USA (INS/DHS),February,2015,0.00309144501088,0.00625686038923
USA (INS/DHS),March,2015,0.00823425335092,0.00270439182278
USA (INS/DHS),April,2015,0.00470058455746,0.0054868181397
USA (INS/DHS),May,2015,0.00597288541322,0.00520401540304
USA (INS/DHS),June,2015,0.00280220774677,0.0075404863152
USA (INS/DHS),July,2015,0.00170031704165,0.00787993936311
USA (INS/DHS),August,2015,0.00587883863847,0.00592703873215
USA (INS/DHS),September,2015,0.00100640601138,0.00767677241246
USA (INS/DHS),October,2015,0.00118999277432,0.00454661593008
USA (INS/DHS),November,2015,0.00152042416847,0.00451306964858
USA (INS/DHS),December,2015,0.0138534588543,0.000600265931603
USA (INS/DHS),January,2016,0.0049045567858,0.00612308692288
USA (INS/DHS),February,2016,0.00348590229172,0.00483122555793
USA (INS/DHS),March,2016,0.00686247774788,0.00275418368028
USA (INS/DHS),April,2016,0.0032884596772,0.00504874965628
USA (INS/DHS),May,2016,0.00587549100883,0.00456958285358
USA (INS/DHS),June,2016,0.00307539650449,0.00837782763733
USA (INS/DHS),July,2016,0.00248106743347,0.00985813708116
USA (INS/DHS),August,2016,0.00210119593269,0.00634961160174
USA (INS/DHS),September,2016,0.0189104326684,0.00405642270622
USA (INS/DHS),October,2016,0.0278344940076,0.00395083467065
USA (INS/DHS),November,2016,0.0385423299022,0.00550592388623
USA (INS/DHS),December,2016,0.0507143603027,0.00144636730212
USA (INS/DHS),January,2017,0.0875364381718,0.00063779035694
Lithuania,August,2006,0.000617659846013,5.93355041205e-05
Lithuania,September,2006,0.000891770436035,0.000186727088868
Lithuania,October,2006,7.88303812819e-05,0.000531483241046
Lithuania,November,2006,0.000552283553546,0.000154790260421
Lithuania,December,2006,0.000741740025898,0.000215942906546
Lithuania,January,2007,0.000766957997934,0.000502059742073
Lithuania,February,2007,0.00014420845905,0.00033350176665
Lithuania,March,2007,2.44648318043e-05,0.000353108170516
Lithuania,April,2007,0.000221874871852,0.000582594439097
Lithuania,May,2007,0.000191704141441,0.000542295163496
Lithuania,June,2007,0.000146085953301,0.00054940419858
Lithuania,July,2007,1.99417606745e-05,0.000358449729681
Lithuania,September,2007,0.000152620294895,0.000205286312458
Lithuania,October,2007,9.14787540594e-05,0.00022455598605
Lithuania,December,2007,0.000558212488916,0.000118747572445
Lithuania,January,2008,0.000231770075648,0.000119694370829
Lithuania,February,2008,7.32692499816e-05,0.000133325661101
Lithuania,March,2008,0.000432851957959,0.000148852524717
Lithuania,April,2008,0.000331376331321,0.00010464599834
Lithuania,May,2008,0.000170726480356,0.000185037755517
Lithuania,June,2008,0.000200284981139,0.000271187495365
Lithuania,July,2008,0.000249994921574,0.000132374764054
Lithuania,August,2008,0.000317747239506,0.000110649862372
Lithuania,September,2008,0.000245813566456,0.000111435420065
Lithuania,October,2008,0.000345977282048,0.000140530177663
Lithuania,November,2008,0.000701263476136,0.000132293396499
Lithuania,December,2008,0.000556961062366,0.000204068805704
Lithuania,January,2009,0.00017968452237,0.000440017511243
Lithuania,February,2009,0.00016608521515,0.000377319397983
Lithuania,March,2009,0.000128673791991,0.000480548039927
Lithuania,April,2009,0.000272611652187,0.000623380013384
Lithuania,May,2009,0.000392418973578,0.000366392184965
Lithuania,June,2009,5.3135878911e-05,0.000442091197823
Lithuania,July,2009,0.000170574228093,0.000449815670261
Lithuania,August,2009,0.000564209138486,0.000341765082256
Lithuania,September,2009,0.00124754910655,9.56096506965e-05
Lithuania,October,2009,0.000408952935002,0.000244864692164
Lithuania,November,2009,0.000147361614839,0.000241653521911
Lithuania,December,2009,0.00051233196577,0.00032823427872
Lithuania,January,2010,0.000244162203436,0.000445528169499
Lithuania,February,2010,0.000636329395503,0.000448509241358
Lithuania,March,2010,0.000423307885661,0.000550232718938
Lithuania,April,2010,6.78364353503e-05,0.000520200544687
Lithuania,May,2010,0.00110416488337,0.000221520877464
Lithuania,June,2010,0.000581902393969,0.000556736134078
Lithuania,July,2010,0.000506974864952,0.000458070691415
Lithuania,August,2010,0.00076967234676,0.000371766820345
Lithuania,September,2010,0.000448035118151,0.000329215226223
Lithuania,October,2010,0.00109281574257,0.000289254928801
Lithuania,November,2010,0.00150769715554,0.000190795147219
Lithuania,December,2010,0.000859643932278,0.000114745964154
Lithuania,January,2011,0.000145250939653,0.000755226978267
Lithuania,February,2011,0.000673910843455,0.000891432664727
Lithuania,March,2011,0.0002998162649,0.00078504796986
Lithuania,April,2011,7.66807657035e-05,0.000818503276212
Lithuania,May,2011,0.000117238227286,0.000598769539749
Lithuania,June,2011,0.00013302492398,0.000375012741609
Lithuania,July,2011,0.000411540077593,0.00028091086849
Lithuania,August,2011,0.00130684755082,0.000176203355876
Lithuania,September,2011,0.00038523171164,0.00018004144984
Lithuania,October,2011,0.000358405594439,0.000111532524291
Lithuania,November,2011,0.000486897800326,0.000192902147966
Lithuania,December,2011,0.000708868810727,4.63759674244e-05
Lithuania,January,2012,0.000147634372589,0.000621563737057
Lithuania,February,2012,8.61340655279e-05,0.000840762876413
Lithuania,March,2012,0.000174650626559,0.000372423769201
Lithuania,April,2012,0.000491930353196,0.000146163080809
Lithuania,May,2012,0.000564797446474,0.000426109241568
Lithuania,June,2012,0.000502619638353,0.000397617612457
Lithuania,July,2012,0.000605358871093,0.000187704653894
Lithuania,August,2012,0.000232907671257,0.000698386369299
Lithuania,September,2012,0.000436943334137,0.00087225112308
Lithuania,October,2012,0.000164405610051,0.00075573952171
Lithuania,November,2012,0.000575121363776,0.000557949463067
Lithuania,December,2012,0.000499813282554,0.000308232716248
Lithuania,January,2013,0.000123475731746,0.000715526875936
Lithuania,February,2013,0.000310043080239,0.000436429210344
Lithuania,March,2013,0.000162335658843,0.00062229532897
Lithuania,April,2013,0.000119616257093,0.000525104188788
Lithuania,May,2013,4.51285488355e-05,0.000378769452851
Lithuania,June,2013,0.000260875643579,0.000211271682909
Lithuania,July,2013,0.00028433201431,0.000113457125444
Lithuania,August,2013,0.000613681964063,0.00010310889076
Lithuania,September,2013,9.94766034155e-05,0.000350305100864
Lithuania,October,2013,0.000221580314795,0.000186823080512
Lithuania,November,2013,0.00029798939221,0.000237906193322
Lithuania,December,2013,0.000286887200313,0.000175609777919
Lithuania,January,2014,0.00021697681358,0.000297658344109
Lithuania,February,2014,0.000292655970866,0.000230786834851
Lithuania,March,2014,0.000396188120769,0.000242917886216
Lithuania,April,2014,3.42306996908e-05,0.000399465135286
Lithuania,May,2014,0.000143458028496,0.000170459448482
Lithuania,June,2014,0.000295243950103,0.000190027127443
Lithuania,July,2014,0.000109811482935,0.000261658201959
Lithuania,August,2014,0.00016074027713,0.000166524063981
Lithuania,September,2014,0.00017218604968,8.79827166525e-05
Lithuania,October,2014,0.000167579576906,0.000207724723921
Lithuania,November,2014,0.000534427367162,7.35923238919e-05
Lithuania,December,2014,0.000438081130829,0.000118521049895
Lithuania,January,2015,6.5216162594e-06,0.000270849142054
Lithuania,February,2015,0.000148935705662,0.000278563025412
Lithuania,March,2015,2.48074323067e-05,0.000383529368551
Lithuania,April,2015,8.50495179951e-05,0.000188297113105
Lithuania,May,2015,0.000169059522447,0.000315289609211
Lithuania,June,2015,8.09084691239e-05,0.00030632418297
Lithuania,July,2015,0.000157792134091,8.86301927243e-05
Lithuania,August,2015,0.000107715653923,6.13274542678e-05
Lithuania,September,2015,3.93012741046e-05,0.000110034536183
Lithuania,October,2015,4.49173309396e-05,0.000103373539713
Lithuania,November,2015,4.89743472888e-05,0.000109420144906
Lithuania,December,2015,0.000111244065734,6.51592395697e-05
Lithuania,January,2016,1.76822430905e-05,0.000104042574371
Lithuania,February,2016,3.22989417911e-05,0.000106233630714
Lithuania,March,2016,0.000123309650573,6.53241205136e-05
Lithuania,April,2016,5.32207047241e-05,0.000115358380622
Lithuania,May,2016,9.54540122866e-05,9.88454235895e-05
Lithuania,June,2016,0.000264357034601,9.07502159765e-05
Lithuania,July,2016,0.000192885276038,6.98426875091e-05
Lithuania,August,2016,0.000327141727262,6.99937254325e-05
Lithuania,September,2016,0.000109087158765,0.000134194387525
Lithuania,October,2016,0.000315360797539,0.000179226186723
Lithuania,November,2016,0.000147529486973,0.000165424651626
Lithuania,December,2016,0.000215767170602,0.00022673164177
Lithuania,January,2017,0.00110269502657,0.000170801091833
Luxembourg,January,2000,0.000333976066004,0.00053418427386
Luxembourg,February,2000,0.000145188269332,0.000346446433343
Luxembourg,March,2000,0.0011200912556,0.000292975908478
Luxembourg,April,2000,0.000577278418071,0.000300073960508
Luxembourg,May,2000,0,0.00160727734249
Luxembourg,June,2000,0.00116384709794,0.000827421323761
Luxembourg,July,2000,0.000460803645041,0.000843554014517
Luxembourg,August,2000,0.00010616203244,0.000468250804444
Luxembourg,September,2000,0.000839774267289,0.000627801368662
Luxembourg,October,2000,0.000328075027515,0.000358624559481
Luxembourg,November,2000,0.000419563480008,0.000544213825899
Luxembourg,December,2000,0.000527259013674,0.000396686825755
Luxembourg,January,2001,0.000758372063425,0.000414894677023
Luxembourg,February,2001,0.000534000679957,0.0002837140615
Luxembourg,March,2001,0.000656257383589,0.000387627019803
Luxembourg,April,2001,0.000597078382169,0.00043621435533
Luxembourg,May,2001,0.000624580618674,0.000479501050355
Luxembourg,June,2001,0.000870479860442,0.000621969159224
Luxembourg,July,2001,0.000560963559665,0.00066563561852
Luxembourg,August,2001,0.000747514681845,0.000727415388455
Luxembourg,September,2001,0.000569725641253,0.000582983306477
Luxembourg,October,2001,0.0003077423904,0.000480035406203
Luxembourg,November,2001,0.000458114114677,0.000532365221127
Luxembourg,December,2001,0.000572418247182,0.000320371403726
Luxembourg,January,2002,0.000176510018271,0.000421590612863
Luxembourg,February,2002,0.000270524698777,0.000588532417317
Luxembourg,March,2002,0.000817037632921,0.000397113723827
Luxembourg,April,2002,0.000457115220651,0.000248516927194
Luxembourg,May,2002,0.000779642459043,0.000280305079185
Luxembourg,June,2002,0.00105994989759,0.000259654358872
Luxembourg,July,2002,0.000741117296341,0.000408765173722
Luxembourg,August,2002,0.000508116753925,0.000778508283213
Luxembourg,September,2002,0.00112104482678,0.000455652194954
Luxembourg,October,2002,0.000825288112331,0.000649825124311
Luxembourg,November,2002,0.00108203509051,0.000546752300788
Luxembourg,December,2002,0.00220928872575,0.000282166458342
Luxembourg,January,2003,0.000449002679484,0.000740063240047
Luxembourg,February,2003,0.00130904239696,0.000708300572882
Luxembourg,March,2003,0.00128316349856,0.000888381891723
Luxembourg,April,2003,0.00118497897495,0.000484265941494
Luxembourg,May,2003,0.00105424446553,0.000846274638543
Luxembourg,June,2003,0.00117878726922,0.00110075014837
Luxembourg,July,2003,0.00134677585222,0.000799632961342
Luxembourg,August,2003,0.000637308691593,0.00158766596277
Luxembourg,September,2003,0.000744655172011,0.000998303484525
Luxembourg,October,2003,0.000948709052141,0.000739921513703
Luxembourg,November,2003,0.00253794647007,0.000501325361394
Luxembourg,December,2003,0.0023141303586,0.000433961751047
Luxembourg,January,2004,0.00146843527421,0.0011386956672
Luxembourg,February,2004,0.00276015705269,0.000824530830954
