Country,Month,Year,positive_change,negative_change
USA (INS/DHS),June,2002,0.0196710693675,0.00862666891581
USA (INS/DHS),July,2002,0.00598811956669,0.0227334273259
USA (INS/DHS),August,2002,0.0198685456489,0.0131831587785
USA (INS/DHS),September,2002,0.00548215957364,0.0277768744788
USA (INS/DHS),October,2002,0.00751349902068,0.0167010022497
USA (INS/DHS),November,2002,0.00687592308579,0.0172552063049
USA (INS/DHS),December,2002,0.00872448765048,0.015177443133
USA (INS/DHS),January,2003,0.0106561603809,0.0192313377945
USA (INS/DHS),February,2003,0.00823309465256,0.0189707988331
USA (INS/DHS),March,2003,0.0127762338679,0.0116855110274
USA (INS/DHS),April,2003,0.0136600171637,0.0177213205532
USA (INS/DHS),May,2003,0.00736954452709,0.0232540218529
USA (INS/DHS),June,2003,0.0160064237345,0.0227582153851
USA (INS/DHS),July,2003,0.00821001684393,0.0323155186624
USA (INS/DHS),August,2003,0.00644290900271,0.0278144774508
USA (INS/DHS),September,2003,0.00370090607858,0.0304936884622
USA (INS/DHS),October,2003,0.00183164138824,0.022346520452
USA (INS/DHS),November,2003,0.00214361556533,0.029686670996
USA (INS/DHS),December,2003,0.00578896122357,0.0198797784587
USA (INS/DHS),January,2004,0.0106040405491,0.0183324477499
USA (INS/DHS),February,2004,0.00575525537647,0.020528564133
USA (INS/DHS),March,2004,0.00552041154013,0.0243475895616
USA (INS/DHS),April,2004,0.00772354005791,0.0121559203279
USA (INS/DHS),May,2004,0.0116532747425,0.0145404567865
USA (INS/DHS),June,2004,0.0159685445275,0.00797600349405
USA (INS/DHS),July,2004,0.0101664632766,0.00982341027316
USA (INS/DHS),August,2004,0.00741275935719,0.00791416032075
USA (INS/DHS),September,2004,0.00896975848828,0.0122277717992
USA (INS/DHS),October,2004,0.0107297461304,0.00994861001987
USA (INS/DHS),November,2004,0.00822782929418,0.0110090311388
USA (INS/DHS),December,2004,0.00647906356329,0.0192002336779
USA (INS/DHS),January,2005,0.00778428485937,0.01209594901
USA (INS/DHS),February,2005,0.0258888664871,0.0135934790408
USA (INS/DHS),March,2005,0.0292459239138,0.0111758567957
USA (INS/DHS),April,2005,0.00342345827887,0.018948257058
USA (INS/DHS),May,2005,0.00662784878249,0.0128878786429
USA (INS/DHS),June,2005,0.0128640491646,0.0117489556474
USA (INS/DHS),July,2005,0.00325220428981,0.0114214729569
USA (INS/DHS),August,2005,0.00963980608041,0.00883640114563
USA (INS/DHS),September,2005,0.0025016135452,0.00960058987029
USA (INS/DHS),October,2005,0.00174181972919,0.0184455947038
USA (INS/DHS),November,2005,0.00329379683624,0.00970489741158
USA (INS/DHS),December,2005,0.0119808508649,0.00815398281913
USA (INS/DHS),January,2006,0.00459898403841,0.0124232290857
USA (INS/DHS),February,2006,0.00839895468446,0.0101879780042
USA (INS/DHS),March,2006,0.00969962671892,0.00802145382567
USA (INS/DHS),April,2006,0.0124107821316,0.00278406820528
USA (INS/DHS),May,2006,0.00837739300587,0.00659173299762
USA (INS/DHS),June,2006,0.00930771042857,0.00632066653183
USA (INS/DHS),July,2006,0.0121272269356,0.0115579616351
USA (INS/DHS),August,2006,0.0110855786839,0.0115603922288
USA (INS/DHS),September,2006,0.00131361999639,0.0112611123555
USA (INS/DHS),October,2006,0.0051061750548,0.0117245068839
USA (INS/DHS),November,2006,0.0035906482593,0.0149562675735
USA (INS/DHS),December,2006,0.00753251752074,0.00719255407855
USA (INS/DHS),January,2007,0.0144626209106,0.00373571412388
USA (INS/DHS),February,2007,0.012019588852,0.00479451632278
USA (INS/DHS),March,2007,0.01383264681,0.00725482478571
USA (INS/DHS),April,2007,0.0149871055409,0.00693121452219
USA (INS/DHS),May,2007,0.018859406638,0.00244897619561
USA (INS/DHS),June,2007,0.0126574285658,0.00793369985559
USA (INS/DHS),July,2007,0.00267463227682,0.0164489270218
USA (INS/DHS),August,2007,0.00685441210291,0.0170346376806
USA (INS/DHS),September,2007,0.00616941347289,0.0188693399516
USA (INS/DHS),October,2007,0.00510414577035,0.0238161167182
USA (INS/DHS),November,2007,0.00615861869219,0.0200391005693
USA (INS/DHS),December,2007,0.00717196710739,0.0139504354435
USA (INS/DHS),January,2008,0.00816713595057,0.0213155155104
USA (INS/DHS),February,2008,0.0102267992103,0.0101189248931
USA (INS/DHS),March,2008,0.00456394006887,0.0162258024024
USA (INS/DHS),April,2008,0.00391492365823,0.0164599261871
USA (INS/DHS),May,2008,0.00862284439573,0.0132689579565
USA (INS/DHS),June,2008,0.00658608412518,0.0132891205453
USA (INS/DHS),July,2008,0.00946676418729,0.00490999868119
USA (INS/DHS),August,2008,0.00373946179051,0.0128590653223
USA (INS/DHS),September,2008,0.00111921317924,0.0154914908243
USA (INS/DHS),October,2008,0.00172732550576,0.0111462938003
USA (INS/DHS),November,2008,0.00194833464684,0.0116447826193
USA (INS/DHS),December,2008,0.00220197400591,0.00865709050085
USA (INS/DHS),January,2009,0.00230847932555,0.00944578839849
USA (INS/DHS),February,2009,0.00237696637694,0.0114186789779
USA (INS/DHS),March,2009,0.00591023960975,0.00661982856613
USA (INS/DHS),April,2009,0.00680983297443,0.00609604135085
USA (INS/DHS),May,2009,0.0129700441958,0.00143167602298
USA (INS/DHS),June,2009,0.00740413804115,0.00393640549901
USA (INS/DHS),July,2009,0.00915970521648,0.00220724648477
USA (INS/DHS),August,2009,0.0150868031403,0.00277204923859
USA (INS/DHS),September,2009,0.00799900163872,0.00412033856726
USA (INS/DHS),October,2009,0.014310900685,0.00686559363967
USA (INS/DHS),November,2009,0.0170244721851,0.00313140397953
USA (INS/DHS),December,2009,0.0174564121638,0.00404466330138
USA (INS/DHS),January,2010,0.0148373018583,0.00224359594405
USA (INS/DHS),February,2010,0.010945010829,0.00837605556327
USA (INS/DHS),March,2010,0.0124929278563,0.00523352033878
USA (INS/DHS),April,2010,0.0191994425778,0.00528699711755
USA (INS/DHS),May,2010,0.0162868281424,0.00459243432609
USA (INS/DHS),June,2010,0.0169304924117,0.00550402141164
USA (INS/DHS),July,2010,0.0121501229986,0.00589039114211
USA (INS/DHS),August,2010,0.0128955004022,0.00729387767316
USA (INS/DHS),September,2010,0.00573570613568,0.00756855668417
USA (INS/DHS),October,2010,0.00418009895496,0.0074226134355
USA (INS/DHS),November,2010,0.00193536253154,0.0122435077556
USA (INS/DHS),December,2010,0.00735681779544,0.00563135363547
USA (INS/DHS),January,2011,0.00478041282682,0.011450325202
USA (INS/DHS),February,2011,0.00217583082296,0.0120156581252
USA (INS/DHS),March,2011,0.00848858108479,0.0080212506619
USA (INS/DHS),April,2011,0.00377028510606,0.0115069914064
USA (INS/DHS),May,2011,0.0045866524563,0.0232079746429
USA (INS/DHS),June,2011,0.0130237368907,0.0088302448928
USA (INS/DHS),July,2011,0.00904148383603,0.00488323252234
USA (INS/DHS),August,2011,0.00748173759246,0.0041676654277
USA (INS/DHS),September,2011,0.00199769921524,0.00635665127417
USA (INS/DHS),October,2011,0.00303596742735,0.00609401614123
USA (INS/DHS),November,2011,0.00733290309267,0.00469874520308
USA (INS/DHS),December,2011,0.0087175984833,0.00669702176799
USA (INS/DHS),January,2012,0.0133218242486,0.00633030755893
USA (INS/DHS),February,2012,0.00768567010731,0.00607768381809
USA (INS/DHS),March,2012,0.0109159414004,0.0038444202836
USA (INS/DHS),April,2012,0.0120369360286,0.00168297129912
USA (INS/DHS),May,2012,0.00741584423677,0.00435445481879
USA (INS/DHS),June,2012,0.0101864355576,0.00314523288004
USA (INS/DHS),July,2012,0.0207386481194,0.00251534774963
USA (INS/DHS),August,2012,0.00587749860921,0.00562554040111
USA (INS/DHS),September,2012,0.00459178727064,0.00714630415622
USA (INS/DHS),October,2012,0.0113275268782,0.00559242953706
USA (INS/DHS),November,2012,0.00776186492481,0.00764248196266
USA (INS/DHS),December,2012,0.0104873365592,0.00520153908551
USA (INS/DHS),January,2013,0.0126666916118,0.00250957861771
USA (INS/DHS),February,2013,0.00744024891852,0.00794857201035
USA (INS/DHS),March,2013,0.00796643487006,0.00443533338494
USA (INS/DHS),April,2013,0.00233518885399,0.00931624771165
USA (INS/DHS),May,2013,0.00813476397386,0.00913570164693
USA (INS/DHS),June,2013,0.00322008157375,0.00819610775096
USA (INS/DHS),July,2013,0.00946895617282,0.00647733284861
USA (INS/DHS),August,2013,0.00494423379036,0.012373991367
USA (INS/DHS),September,2013,0.00220689914611,0.0129566229846
USA (INS/DHS),October,2013,0.0110721997405,0.0100140931655
USA (INS/DHS),November,2013,0.00492604890999,0.010727613226
USA (INS/DHS),December,2013,0.0109600955132,0.00485338439661
USA (INS/DHS),January,2014,0.00499599912881,0.00836159394204
USA (INS/DHS),February,2014,0.0079733233133,0.0140598030044
USA (INS/DHS),March,2014,0.0108589080502,0.00993549284346
USA (INS/DHS),April,2014,0.0147587950866,0.0077663415311
USA (INS/DHS),May,2014,0.0130790114542,0.00707452234519
USA (INS/DHS),June,2014,0.0160902867144,0.00422865348858
USA (INS/DHS),July,2014,0.0175014379831,0.00605984655184
USA (INS/DHS),August,2014,0.0149840463668,0.00817235133209
USA (INS/DHS),September,2014,0.00910738864799,0.00803318361629
USA (INS/DHS),October,2014,0.00816783733967,0.00548979487259
USA (INS/DHS),November,2014,0.0118416092679,0.00651025335186
USA (INS/DHS),December,2014,0.0161196736438,0.00300316466232
USA (INS/DHS),January,2015,0.0116783102414,0.00531967018439
USA (INS/DHS),February,2015,0.00868263288861,0.0107979647281
USA (INS/DHS),March,2015,0.0149770432233,0.00425504030578
USA (INS/DHS),April,2015,0.00951083292194,0.0074538465227
USA (INS/DHS),May,2015,0.0110037262091,0.00684115765906
USA (INS/DHS),June,2015,0.00611507094191,0.0138719330917
USA (INS/DHS),July,2015,0.00417796568821,0.0128195349404
USA (INS/DHS),August,2015,0.0153780578323,0.00736528491801
USA (INS/DHS),September,2015,0.00217957338416,0.0209216525603
USA (INS/DHS),October,2015,0.00356515241821,0.0107391189178
USA (INS/DHS),November,2015,0.00554240677297,0.0164202765435
USA (INS/DHS),December,2015,0.0267392546844,0.00077006669854
USA (INS/DHS),January,2016,0.00701416371358,0.0149811281492
USA (INS/DHS),February,2016,0.00730763844037,0.00944617726887
USA (INS/DHS),March,2016,0.0137327891406,0.00650216656392
USA (INS/DHS),April,2016,0.0072789094131,0.0118155181261
USA (INS/DHS),May,2016,0.0111760574299,0.00996278053074
USA (INS/DHS),June,2016,0.0122683245273,0.0130779217996
USA (INS/DHS),July,2016,0.00554814965279,0.020032722646
USA (INS/DHS),August,2016,0.00394092506496,0.0154641533167
USA (INS/DHS),September,2016,0.0467563830087,0.00681400813113
USA (INS/DHS),October,2016,0.0590560154538,0.00440677443967
USA (INS/DHS),November,2016,0.0669224205952,0.019690802731
USA (INS/DHS),December,2016,0.0716525987181,0.00473232141991
USA (INS/DHS),January,2017,0.142898075103,0.001147186704
Norway,January,2000,0.00282004684959,0.00630392894627
Norway,February,2000,0.00266286681294,0.00695992299917
Norway,March,2000,0.00472178982291,0.00789988164845
Norway,April,2000,0.00197251252539,0.00722150002682
Norway,May,2000,0.00846533731292,0.00666714487989
Norway,June,2000,0.00951841063835,0.00750478078376
Norway,July,2000,0.0065213771719,0.00505367181229
Norway,August,2000,0.00710045770912,0.00421023390576
Norway,September,2000,0.0160119087985,0.00684310412234
Norway,October,2000,0.00752528087664,0.00719289564363
Norway,November,2000,0.00369569966175,0.00772134264811
Norway,December,2000,0.00122036468387,0.00718446358535
Norway,January,2001,0.000471319187751,0.00667557843237
Norway,February,2001,0.0027473781198,0.00520796682956
Norway,March,2001,0.00699509126629,0.00557368060318
Norway,April,2001,0.00563680128751,0.00807612530798
Norway,May,2001,0.00686299665803,0.00480955636434
Norway,June,2001,0.0209766139463,0.00373898483242
Norway,July,2001,0.0233792051528,0.00235950183176
Norway,August,2001,0.0457249029692,0.0052561965714
Norway,September,2001,0.0256673449229,0.00228318178267
Norway,October,2001,0.0127870504736,0.000666193501737
Norway,November,2001,0.0143678251372,0.00116957914255
Norway,December,2001,0.0153356321613,0.00449529841761
Norway,January,2002,0.0100547044857,0.00208381838812
Norway,February,2002,0.0177764215035,0.0053527567519
Norway,March,2002,0.0107274423112,0.00207987347124
Norway,April,2002,0.00607439805808,0.0136061778134
Norway,May,2002,0.00364197842252,0.015793901979
Norway,June,2002,0.00657563727489,0.0138827572121
Norway,July,2002,0.00634142506699,0.0108099887551
Norway,August,2002,0.00702832490788,0.0101030485061
Norway,September,2002,0.00550941535801,0.00848518395287
Norway,October,2002,0.00839377551317,0.00857490202764
Norway,November,2002,0.00404811432209,0.0129504608534
Norway,December,2002,0.00415712808172,0.0106425058017
Norway,January,2003,0.00193261165256,0.0103195295588
Norway,February,2003,0.00900189440184,0.00774667075666
Norway,March,2003,0.00815174857753,0.00438061459319
Norway,April,2003,0.00712246113945,0.00447667837014
Norway,May,2003,0.0102319576151,0.00353261137242
Norway,June,2003,0.00477595551829,0.00420171280985
Norway,July,2003,0.00474639991846,0.00871683559883
Norway,August,2003,0.0144499724453,0.00349151803322
Norway,September,2003,0.0085747669488,0.00510130703266
Norway,October,2003,0.00913808289055,0.00686713248906
Norway,November,2003,0.00395549044988,0.00772455620288
Norway,December,2003,0.0107836906556,0.00845617276314
Norway,January,2004,0.00389781204352,0.011807160199
Norway,February,2004,0.00075960070108,0.0121921387916
Norway,March,2004,0.00288964072148,0.012749894913
Norway,April,2004,0.00144005174645,0.0142173949647
Norway,May,2004,0.00285517582328,0.00625164071328
Norway,June,2004,0.00256772829972,0.010534924234
Norway,July,2004,0.00369049976408,0.00629609214939
Norway,August,2004,0.00344069918953,0.00659023041593
Norway,September,2004,0.00409166955438,0.00685368032638
Norway,October,2004,0.00279802821915,0.00804547082109
Norway,November,2004,0.0028384686416,0.00577100621578
Norway,December,2004,0.00152271410477,0.00867078700577
Norway,January,2005,0.00123201222077,0.00519261080277
Norway,February,2005,0.00112442714417,0.00711830348882
Norway,March,2005,0.000412222344839,0.00795741778038
Norway,April,2005,0.00176649329432,0.00551941441766
Norway,May,2005,0.00405285912293,0.00548197338232
Norway,June,2005,0.00163302234375,0.00491906559899
Norway,July,2005,0.00283738186293,0.00307637405691
Norway,August,2005,0.00358736107474,0.00195489241063
Norway,September,2005,0.00466721544598,0.00330592661695
Norway,October,2005,0.00407688006138,0.00301427528816
Norway,November,2005,0.00537061711763,0.00295705147557
Norway,December,2005,0.00556050090496,0.00209632998369
Norway,January,2006,0.00505306703349,0.00262501345558
Norway,February,2006,0.0025958316584,0.00432668751736
Norway,March,2006,0.00146215583824,0.00345534902192
Norway,April,2006,0.00167589764246,0.00404643655426
Norway,May,2006,0.00248238282511,0.00367106771424
Norway,June,2006,0.00324643599604,0.0041785109289
Norway,July,2006,0.00532862412983,0.00296680131393
Norway,August,2006,0.00523175157571,0.00336016436578
Norway,September,2006,0.00182264841576,0.00453490864519
Norway,October,2006,0.00472991268639,0.00611420039319
Norway,November,2006,0.00281043245291,0.00665825087253
Norway,December,2006,0.00186230581717,0.00450156298399
Norway,January,2007,0.00377020108847,0.00512710754003
Norway,February,2007,0.00152886683407,0.00428219592104
Norway,March,2007,0.00846899777399,0.00590816945842
Norway,April,2007,0.00221151172923,0.00345096685137
Norway,May,2007,0.00310284383151,0.00443055913223
Norway,June,2007,0.0099572231059,0.00257211827054
Norway,July,2007,0.0062305153982,0.00249454161587
Norway,August,2007,0.0097772425112,0.00184307609375
Norway,September,2007,0.00673046944269,0.00157580225836
Norway,October,2007,0.00440429323259,0.0012927509098
Norway,November,2007,0.0058055267679,0.00157727071976
Norway,December,2007,0.0149739026973,0.000973640652147
Norway,January,2008,0.0070714876228,0.000651354791803
Norway,February,2008,0.0109180888057,0.00368260013639
Norway,March,2008,0.00968783949753,0.00144530061096
Norway,April,2008,0.00777192134877,0.00257022034064
Norway,May,2008,0.0113367331299,0.000633913283942
Norway,June,2008,0.010207545012,0.00108143538206
Norway,July,2008,0.0159362443253,0.00266066146397
Norway,August,2008,0.0181908964098,0.00133304898982
