Country,Month,Year,positive_change,negative_change
USA (INS/DHS),March,2006,0.0229820217455,0.00712380678258
USA (INS/DHS),April,2006,0.0228334860723,0.00905625077648
USA (INS/DHS),May,2006,0.0228950675642,0.0117300763991
USA (INS/DHS),June,2006,0.0247749685828,0.00666294562613
USA (INS/DHS),July,2006,0.0244401164011,0.0150098518501
USA (INS/DHS),August,2006,0.0254696117602,0.0129126381887
USA (INS/DHS),September,2006,0.0161809577901,0.0182571060174
USA (INS/DHS),October,2006,0.0154196882061,0.0177007113371
USA (INS/DHS),November,2006,0.0171097055479,0.0133184634248
USA (INS/DHS),December,2006,0.0251656572835,0.00895146447674
USA (INS/DHS),January,2007,0.0157624552794,0.0147858384431
USA (INS/DHS),February,2007,0.0236013633638,0.0127873722336
USA (INS/DHS),March,2007,0.0279811896487,0.0114242037728
USA (INS/DHS),April,2007,0.0202326637375,0.0137289847223
USA (INS/DHS),May,2007,0.0258801847259,0.0114202442484
USA (INS/DHS),June,2007,0.0254202812725,0.015750674896
USA (INS/DHS),July,2007,0.00846911994292,0.0271155715668
USA (INS/DHS),August,2007,0.0151725045761,0.0241540171696
USA (INS/DHS),September,2007,0.0180276344143,0.0238945656278
USA (INS/DHS),October,2007,0.00634101845108,0.0330147618669
USA (INS/DHS),November,2007,0.00919460656868,0.0378801968491
USA (INS/DHS),December,2007,0.0185342207801,0.0229330258114
USA (INS/DHS),January,2008,0.0127924643095,0.0287989025388
USA (INS/DHS),February,2008,0.0146444798231,0.0250369861759
USA (INS/DHS),March,2008,0.0133303028758,0.0189307845027
USA (INS/DHS),April,2008,0.0121690408081,0.0163369899896
USA (INS/DHS),May,2008,0.0208771420005,0.0152054497772
USA (INS/DHS),June,2008,0.0149132302621,0.0206468157948
USA (INS/DHS),July,2008,0.0110024043336,0.0148106555495
USA (INS/DHS),August,2008,0.0080934086853,0.0195577625321
USA (INS/DHS),September,2008,0.00411059290278,0.0270429950635
USA (INS/DHS),October,2008,0.00669529541361,0.0236541530177
USA (INS/DHS),November,2008,0.00643006770722,0.0217732786203
USA (INS/DHS),December,2008,0.00839837865841,0.0180122331925
USA (INS/DHS),January,2009,0.0113843160526,0.0154631706421
USA (INS/DHS),February,2009,0.00833750592987,0.0149193102213
USA (INS/DHS),March,2009,0.0166360866828,0.0117694561637
USA (INS/DHS),April,2009,0.01627976011,0.00881214334373
USA (INS/DHS),May,2009,0.0264733697135,0.00816714551813
USA (INS/DHS),June,2009,0.0222346458272,0.0102864545685
USA (INS/DHS),July,2009,0.0269548609907,0.0137800043123
USA (INS/DHS),August,2009,0.0229325270755,0.0121697786266
USA (INS/DHS),September,2009,0.0117759265247,0.0187958398573
USA (INS/DHS),October,2009,0.0136160701887,0.0186964822055
USA (INS/DHS),November,2009,0.0145337193076,0.014580304514
USA (INS/DHS),December,2009,0.0203473691712,0.0141872748875
USA (INS/DHS),January,2010,0.0191539302759,0.0107893846472
USA (INS/DHS),February,2010,0.0128491678212,0.0140227386798
USA (INS/DHS),March,2010,0.0194018919696,0.00912898942435
USA (INS/DHS),April,2010,0.0318784968774,0.00965445092482
USA (INS/DHS),May,2010,0.0265578391551,0.0074533000008
USA (INS/DHS),June,2010,0.0264275814431,0.00876218675962
USA (INS/DHS),July,2010,0.0206167750436,0.0120920163707
USA (INS/DHS),August,2010,0.0180027734136,0.011343619375
USA (INS/DHS),September,2010,0.0124736979044,0.016345306719
USA (INS/DHS),October,2010,0.0132534828962,0.018819237838
USA (INS/DHS),November,2010,0.00615594729881,0.0180074841744
USA (INS/DHS),December,2010,0.0213614023684,0.0100269526899
USA (INS/DHS),January,2011,0.0248351473935,0.00969835065156
USA (INS/DHS),February,2011,0.0109760900545,0.0160733792416
USA (INS/DHS),March,2011,0.0195131348836,0.0128274890876
USA (INS/DHS),April,2011,0.0199476382552,0.0129094966314
USA (INS/DHS),May,2011,0.021608382089,0.0174631460104
USA (INS/DHS),June,2011,0.0299087533328,0.00950525069612
USA (INS/DHS),July,2011,0.020156001909,0.0081561910159
USA (INS/DHS),August,2011,0.014007488341,0.0101275410989
USA (INS/DHS),September,2011,0.00701563349601,0.0233249235159
USA (INS/DHS),October,2011,0.0113704517953,0.0188116618966
USA (INS/DHS),November,2011,0.0124856974133,0.0125728825164
USA (INS/DHS),December,2011,0.0216175201461,0.0117072478943
USA (INS/DHS),January,2012,0.0157457854937,0.0129462156339
USA (INS/DHS),February,2012,0.0150542807595,0.0138721686979
USA (INS/DHS),March,2012,0.0239820853774,0.00581395395541
USA (INS/DHS),April,2012,0.0256916609544,0.00654018049444
USA (INS/DHS),May,2012,0.021968021431,0.00974494615877
USA (INS/DHS),June,2012,0.0312232737936,0.00871883389959
USA (INS/DHS),July,2012,0.0244494187651,0.0128800551954
USA (INS/DHS),August,2012,0.0131377458686,0.0148874880844
USA (INS/DHS),September,2012,0.0130326616848,0.0176993438976
USA (INS/DHS),October,2012,0.0142264155391,0.0150711059328
USA (INS/DHS),November,2012,0.00809974901889,0.0214857153577
USA (INS/DHS),December,2012,0.0156495808779,0.0203946459869
USA (INS/DHS),January,2013,0.021994592934,0.00831285851325
USA (INS/DHS),February,2013,0.0188479837135,0.0120256366329
USA (INS/DHS),March,2013,0.0184256446874,0.0133881699133
USA (INS/DHS),April,2013,0.0231036674751,0.0124089843717
USA (INS/DHS),May,2013,0.0336352588166,0.0101757991652
USA (INS/DHS),June,2013,0.0321680354302,0.00969776905857
USA (INS/DHS),July,2013,0.0298633942623,0.015406758462
USA (INS/DHS),August,2013,0.0137775536843,0.024284721351
USA (INS/DHS),September,2013,0.011160532438,0.0243517328672
USA (INS/DHS),October,2013,0.0213723521531,0.0235657929811
USA (INS/DHS),November,2013,0.0145635694926,0.0202000052114
USA (INS/DHS),December,2013,0.0218667019448,0.0153687189197
USA (INS/DHS),January,2014,0.0166892626353,0.0140790264248
USA (INS/DHS),February,2014,0.0162885788408,0.0174070448793
USA (INS/DHS),March,2014,0.023239948793,0.0115253156624
USA (INS/DHS),April,2014,0.028094178471,0.0134248458159
USA (INS/DHS),May,2014,0.025308903402,0.0139129651463
USA (INS/DHS),June,2014,0.0284279501171,0.0110547987487
USA (INS/DHS),July,2014,0.023160495857,0.0105270101974
USA (INS/DHS),August,2014,0.0200324198775,0.0185896037585
USA (INS/DHS),September,2014,0.0227911306174,0.0146313268313
USA (INS/DHS),October,2014,0.0238893718319,0.0139842027296
USA (INS/DHS),November,2014,0.0166012803096,0.0174766056666
USA (INS/DHS),December,2014,0.0290614118798,0.0116549728803
USA (INS/DHS),January,2015,0.0170606454138,0.0214799879774
USA (INS/DHS),February,2015,0.011116176446,0.026295877054
USA (INS/DHS),March,2015,0.0266987339697,0.00799486933452
USA (INS/DHS),April,2015,0.0216917297217,0.0159159467471
USA (INS/DHS),May,2015,0.0279932845586,0.0109939799454
USA (INS/DHS),June,2015,0.0178586419627,0.0223566733465
USA (INS/DHS),July,2015,0.0109417035549,0.0268654225203
USA (INS/DHS),August,2015,0.0246174366996,0.0196670167169
USA (INS/DHS),September,2015,0.0118053457723,0.0311578131318
USA (INS/DHS),October,2015,0.0157002966274,0.026357074965
USA (INS/DHS),November,2015,0.0145297286674,0.0242744995878
USA (INS/DHS),December,2015,0.0440979385627,0.00892653186635
USA (INS/DHS),January,2016,0.0197712146421,0.0210942836724
USA (INS/DHS),February,2016,0.0188884480766,0.0150110370512
USA (INS/DHS),March,2016,0.0265314326253,0.014881430391
USA (INS/DHS),April,2016,0.0170256160826,0.0176924938858
USA (INS/DHS),May,2016,0.0107113741978,0.0103323722714
USA (INS/DHS),June,2016,0.0115834017095,0.012957827292
USA (INS/DHS),July,2016,0.00444279472785,0.0202422226044
USA (INS/DHS),August,2016,0.00301244786089,0.016133958322
USA (INS/DHS),September,2016,0.0459488941005,0.00854041008175
USA (INS/DHS),October,2016,0.059051631471,0.00408299161035
USA (INS/DHS),November,2016,0.0665126255508,0.0180810827921
USA (INS/DHS),December,2016,0.0713231276968,0.00419887245535
USA (INS/DHS),January,2017,0.139031741537,0.00201865611623
Lithuania,July,2006,0.000607157052205,0.00161520638255
Lithuania,August,2006,0.00323470301583,0.000511795536309
Lithuania,September,2006,0.00199004325781,0.00109647675768
Lithuania,October,2006,0.00038444232662,0.00146800659792
Lithuania,November,2006,0.000837858490433,0.00117730813031
Lithuania,December,2006,0.00232945823866,0.00120267528529
Lithuania,January,2007,0.00711875770776,0.00140080905004
Lithuania,February,2007,0.00176146510117,0.00178076386546
Lithuania,March,2007,0.000161404943964,0.00207131539502
Lithuania,April,2007,0.00355157412074,0.00211161372712
Lithuania,May,2007,0.00102022792054,0.0026849132784
Lithuania,June,2007,0.00152612163317,0.00267124314538
Lithuania,July,2007,0.000223366241836,0.00276683650445
Lithuania,August,2007,0.000321304992585,0.0028636685952
Lithuania,September,2007,0.0021117064738,0.00327359915968
Lithuania,October,2007,0.000830946772248,0.00317724436193
Lithuania,November,2007,9.10266086633e-06,0.00209731381519
Lithuania,December,2007,0.0033745714203,0.00111910007362
Lithuania,January,2008,0.00228018275121,0.000840381138067
Lithuania,February,2008,0.00070483006593,0.00127869249302
Lithuania,March,2008,0.00148085314994,0.00123102341795
Lithuania,April,2008,0.00247427225831,0.000779360457735
Lithuania,May,2008,0.00104177110044,0.00132588100198
Lithuania,June,2008,0.00252678096497,0.00179488146872
Lithuania,July,2008,0.00474103883429,0.00123938341239
Lithuania,August,2008,0.000994555361813,0.00145049237847
Lithuania,September,2008,0.000757025423048,0.00142588545534
Lithuania,October,2008,0.00438536510351,0.00122752308002
Lithuania,November,2008,0.00307992537,0.00110623614785
Lithuania,December,2008,0.000794363603403,0.00148590926326
Lithuania,January,2009,0.00119635122915,0.00189996375146
Lithuania,February,2009,0.000780221378604,0.00154771621704
Lithuania,March,2009,0.0012392254561,0.00207620281497
Lithuania,April,2009,0.000705273891631,0.00214359133793
Lithuania,May,2009,0.00213939656251,0.00115959921141
Lithuania,June,2009,0.000157021236415,0.00147036912008
Lithuania,July,2009,0.000173695101004,0.00194860964103
Lithuania,August,2009,0.00119506670801,0.00106688158877
Lithuania,September,2009,0.00533597427298,0.000584583027513
Lithuania,October,2009,0.00151975495021,0.00172440187881
Lithuania,November,2009,0.000395628469177,0.00122325116902
Lithuania,December,2009,0.00120376379149,0.00176537090874
Lithuania,January,2010,0.000216857762544,0.00221835495632
Lithuania,February,2010,0.00346924054321,0.00166547973111
Lithuania,March,2010,0.00340771758316,0.00103296471565
Lithuania,April,2010,0.000352821608346,0.00197705714744
Lithuania,May,2010,0.00441990111046,0.00118577039883
Lithuania,June,2010,0.00193188176696,0.00208495749622
Lithuania,July,2010,0.00136248491893,0.00179842051039
Lithuania,August,2010,0.00390600852025,0.00163587492167
Lithuania,September,2010,0.00229958721943,0.0019429896515
Lithuania,October,2010,0.00648046132293,0.00176286558257
Lithuania,November,2010,0.00576771824219,0.00328010909476
Lithuania,December,2010,0.00549573596512,0.0028021944666
Lithuania,January,2011,0.000928499645349,0.00393544396627
Lithuania,February,2011,0.00220660037577,0.00517098828196
Lithuania,March,2011,0.0054176576216,0.00326952234196
Lithuania,April,2011,0.00186690245073,0.0042056072691
Lithuania,May,2011,0.000594320906674,0.00387191827002
Lithuania,June,2011,0.0015072027253,0.00283338910144
Lithuania,July,2011,0.00058419570802,0.00225571538103
Lithuania,August,2011,0.00657412957033,0.000781986572021
Lithuania,September,2011,0.00520735277941,0.0014109587166
Lithuania,October,2011,0.00388311555913,0.00131346752318
Lithuania,November,2011,0.00248900276923,0.00217607792545
Lithuania,December,2011,0.00545825584381,0.00130626945365
Lithuania,January,2012,0.00135228819529,0.00285228764446
Lithuania,February,2012,0.00187324292854,0.0033522079168
Lithuania,March,2012,0.001041556565,0.0024360319355
Lithuania,April,2012,0.000906718798632,0.00163380660942
Lithuania,May,2012,0.00158324231838,0.00315599249276
Lithuania,June,2012,0.00103663203983,0.00229573251183
Lithuania,July,2012,0.00230659513828,0.00216021546738
Lithuania,August,2012,0.00145047861159,0.00245609070306
Lithuania,September,2012,0.00527013196994,0.00210266995652
Lithuania,October,2012,0.00225062706508,0.00200444623502
Lithuania,November,2012,0.00229884811259,0.00207376476807
Lithuania,December,2012,0.00302588291119,0.00129907933141
Lithuania,January,2013,0.00101566903346,0.00318122969389
Lithuania,February,2013,0.00107736945614,0.00278623056328
Lithuania,March,2013,0.00207589022857,0.00346939874317
Lithuania,April,2013,0.00049513575515,0.00306021728881
Lithuania,May,2013,0.00119277673996,0.00264184076672
Lithuania,June,2013,0.00026865085123,0.00263485093398
Lithuania,July,2013,0.00197171514359,0.00102248252868
Lithuania,August,2013,0.00084540093796,0.00154854294086
Lithuania,September,2013,0.000885355504491,0.00199192606914
Lithuania,October,2013,0.00106532317462,0.00159040647086
Lithuania,November,2013,0.0038409616876,0.00118782949441
Lithuania,December,2013,0.00189818148265,0.000913517872726
Lithuania,January,2014,0.00130875503533,0.000996828696685
Lithuania,February,2014,0.00096635596201,0.00109539262112
Lithuania,March,2014,0.00325791622626,0.00130212675187
Lithuania,April,2014,5.40746303539e-06,0.00247052580786
Lithuania,May,2014,0.00043333355338,0.00174028873716
Lithuania,June,2014,0.00129742778978,0.00175277129491
Lithuania,July,2014,0.00272059576198,0.00167921817858
Lithuania,August,2014,0.00263725022929,0.00101261961001
Lithuania,September,2014,0.00316422899488,0.000589909228577
Lithuania,October,2014,0.00162645250959,0.00140690351455
Lithuania,November,2014,0.00376540184712,0.00108412280357
Lithuania,December,2014,0.00526444116542,0.00108435459721
Lithuania,January,2015,0.000689325689326,0.00146553415943
Lithuania,February,2015,0.00336922334158,0.00254076867169
Lithuania,March,2015,0.000203169443316,0.00356072155509
Lithuania,April,2015,0.000798489387111,0.00176106818958
Lithuania,May,2015,0.0027186024985,0.00188168410821
Lithuania,June,2015,0.00149477627901,0.00286179547774
Lithuania,July,2015,0.00259753138537,0.00206655488231
Lithuania,August,2015,0.000781982602409,0.00165295379831
Lithuania,September,2015,0.000732332481811,0.0018685683484
Lithuania,October,2015,0.000452683663743,0.00285108206407
Lithuania,November,2015,0.0016505274648,0.00152238289933
Lithuania,December,2015,0.00124792588361,0.00137432174472
Lithuania,January,2016,8.57866113811e-05,0.0028198105563
Lithuania,February,2016,0.00212567045268,0.00203303944679
Lithuania,March,2016,0.00250638425967,0.00124585531807
Lithuania,April,2016,0.000153313562737,0.00318116180822
Lithuania,May,2016,0.000221538192192,0.00140378236301
Lithuania,June,2016,0.000456004898923,0.000712683808131
Lithuania,July,2016,8.75026552123e-05,0.000610745149148
Lithuania,August,2016,0.00157719227159,0.000427478793916
Lithuania,September,2016,4.65021776606e-05,0.000863893282644
Lithuania,October,2016,0.00146304244991,0.000677205188357
Lithuania,November,2016,0.000958031344943,0.000527546120792
Lithuania,December,2016,0.00047008293017,0.000680978684406
Lithuania,January,2017,0.00185268480103,0.000495328274037
Luxembourg,January,2000,0.00425381706015,0.00258351777576
Luxembourg,February,2000,0.000188670322906,0.00343124418419
Luxembourg,March,2000,0.00439001835174,0.00215523101055
Luxembourg,April,2000,0.00151615959869,0.00265906593622
Luxembourg,May,2000,0.0,0.00333178961713
Luxembourg,June,2000,0.00501335415651,0.00208237602474
Luxembourg,July,2000,0.00121523603331,0.00204273924403
Luxembourg,August,2000,0.000606778104439,0.00226562966968
Luxembourg,September,2000,0.00509688685904,0.00186345067185
Luxembourg,October,2000,0.000814828056617,0.00174160318848
Luxembourg,November,2000,0.0010308290574,0.00174085493678
Luxembourg,December,2000,0.000950044170759,0.00191696958331
Luxembourg,January,2001,0.00305373706206,0.00152767189226
Luxembourg,February,2001,0.00170787597186,0.00180817784337
Luxembourg,March,2001,0.00201694004576,0.00176364451921
Luxembourg,April,2001,0.00204774266004,0.00171471242638
Luxembourg,May,2001,0.000884080750073,0.00184100606581
Luxembourg,June,2001,0.0011547380269,0.00177025143911
Luxembourg,July,2001,0.00162514693855,0.00159230986078
Luxembourg,August,2001,0.000609795126629,0.00171319335836
Luxembourg,September,2001,0.0027686187958,0.00135368866897
Luxembourg,October,2001,0.000379833332709,0.0016021141447
Luxembourg,November,2001,0.000846284066695,0.00142681300845
Luxembourg,December,2001,0.00135825949442,0.00127872192608
Luxembourg,January,2002,0.000706273643717,0.00113317581915
Luxembourg,February,2002,0.000846175328801,0.00119441858919
Luxembourg,March,2002,0.00121987995356,0.00120044644805
Luxembourg,April,2002,0.000978490266605,0.000885842540133
Luxembourg,May,2002,0.00310112126146,0.000553240795786
Luxembourg,June,2002,0.00190490999364,0.00113556623016
Luxembourg,July,2002,0.00220514319007,0.00109375636839
Luxembourg,August,2002,0.00150233213522,0.00140043478418
Luxembourg,September,2002,0.00227885756257,0.00100424967685
Luxembourg,October,2002,0.00135077565895,0.00134599559374
Luxembourg,November,2002,0.00114525308833,0.00133260726015
