Country,Month,Year,positive_change,negative_change
USA (INS/DHS),June,2007,0.0232027675348,0.0141504673457
USA (INS/DHS),July,2007,0.00434519070384,0.0255275603123
USA (INS/DHS),August,2007,0.0107716875223,0.0224552545332
USA (INS/DHS),September,2007,0.0162595356999,0.0213816613918
USA (INS/DHS),October,2007,0.00485866279125,0.0328741701136
USA (INS/DHS),November,2007,0.00750518367107,0.0378469034002
USA (INS/DHS),December,2007,0.0198167494891,0.019833931723
USA (INS/DHS),January,2008,0.0103727803345,0.0235941305468
USA (INS/DHS),February,2008,0.0202809649147,0.0187175108052
USA (INS/DHS),March,2008,0.0130289759498,0.0165335685302
USA (INS/DHS),April,2008,0.0109628609201,0.0148715266405
USA (INS/DHS),May,2008,0.0200057635088,0.0110124222405
USA (INS/DHS),June,2008,0.0137027756348,0.0187327971968
USA (INS/DHS),July,2008,0.0107159910703,0.0146481321069
USA (INS/DHS),August,2008,0.00547728258773,0.0208104753875
USA (INS/DHS),September,2008,0.00335919473631,0.026136901706
USA (INS/DHS),October,2008,0.00464910730242,0.0175613885154
USA (INS/DHS),November,2008,0.00644741151554,0.0194046422478
USA (INS/DHS),December,2008,0.0093308057786,0.0163028852345
USA (INS/DHS),January,2009,0.0137144576876,0.0128419671744
USA (INS/DHS),February,2009,0.0107146267773,0.012049847994
USA (INS/DHS),March,2009,0.0175724526003,0.00992025109157
USA (INS/DHS),April,2009,0.0145562501456,0.00738011390742
USA (INS/DHS),May,2009,0.0281672593199,0.00637329571632
USA (INS/DHS),June,2009,0.0197455255817,0.00879668030367
USA (INS/DHS),July,2009,0.022711024734,0.0148841964777
USA (INS/DHS),August,2009,0.0221405399361,0.0136640929062
USA (INS/DHS),September,2009,0.0119537031757,0.0192594813156
USA (INS/DHS),October,2009,0.0141426822225,0.0188590343614
USA (INS/DHS),November,2009,0.0141816104195,0.0145568228178
USA (INS/DHS),December,2009,0.0184024905915,0.0140152550973
USA (INS/DHS),January,2010,0.016347379993,0.0105128330167
USA (INS/DHS),February,2010,0.0137508011377,0.0148915956026
USA (INS/DHS),March,2010,0.0183155867551,0.00668029360033
USA (INS/DHS),April,2010,0.0342804898909,0.00845274644873
USA (INS/DHS),May,2010,0.0237286498515,0.00716365559733
USA (INS/DHS),June,2010,0.0243258819411,0.0090734535445
USA (INS/DHS),July,2010,0.0145865943666,0.0126900352128
USA (INS/DHS),August,2010,0.0160520316521,0.0125205058987
USA (INS/DHS),September,2010,0.0104814918264,0.0152819410838
USA (INS/DHS),October,2010,0.0105348269673,0.0198425533382
USA (INS/DHS),November,2010,0.00500203225536,0.0191560422244
USA (INS/DHS),December,2010,0.0213584595064,0.00893802036444
USA (INS/DHS),January,2011,0.0259960886615,0.00882352264326
USA (INS/DHS),February,2011,0.00985351213292,0.0156735458509
USA (INS/DHS),March,2011,0.0197172273258,0.0115286096172
USA (INS/DHS),April,2011,0.0200189578345,0.012425281552
USA (INS/DHS),May,2011,0.0204086209482,0.0181313948057
USA (INS/DHS),June,2011,0.0292086185353,0.00935684515852
USA (INS/DHS),July,2011,0.0175795409989,0.00848955044507
USA (INS/DHS),August,2011,0.0134338638396,0.0123528373584
USA (INS/DHS),September,2011,0.00624597609273,0.0216575331314
USA (INS/DHS),October,2011,0.0107664729404,0.0200196762102
USA (INS/DHS),November,2011,0.0106500348968,0.0138555119918
USA (INS/DHS),December,2011,0.0193956856277,0.0126704238725
USA (INS/DHS),January,2012,0.0168353378135,0.013197038439
USA (INS/DHS),February,2012,0.0151025672695,0.00927272669322
USA (INS/DHS),March,2012,0.0255553106989,0.00497664860989
USA (INS/DHS),April,2012,0.0219692262106,0.00621613649974
USA (INS/DHS),May,2012,0.0217223966744,0.00907998048596
USA (INS/DHS),June,2012,0.027631990128,0.00659331176275
USA (INS/DHS),July,2012,0.0216568129011,0.0139802764785
USA (INS/DHS),August,2012,0.0120645720941,0.0151216710593
USA (INS/DHS),September,2012,0.0117028273041,0.0190864105256
USA (INS/DHS),October,2012,0.0127484055383,0.016043713427
USA (INS/DHS),November,2012,0.00564739517969,0.0204749463676
USA (INS/DHS),December,2012,0.0164331199526,0.0159017011084
USA (INS/DHS),January,2013,0.0226614991087,0.00597838975917
USA (INS/DHS),February,2013,0.0221352074033,0.0116758141946
USA (INS/DHS),March,2013,0.0184354079928,0.0133130246712
USA (INS/DHS),April,2013,0.0225014610138,0.0126402064062
USA (INS/DHS),May,2013,0.0308549068256,0.00879583292965
USA (INS/DHS),June,2013,0.0274483246845,0.0090170872876
USA (INS/DHS),July,2013,0.0185784638481,0.0162754271547
USA (INS/DHS),August,2013,0.0117257450485,0.0269778690428
USA (INS/DHS),September,2013,0.010167538636,0.0258398679416
USA (INS/DHS),October,2013,0.0182319425624,0.0235402196688
USA (INS/DHS),November,2013,0.012136397396,0.0199589101131
USA (INS/DHS),December,2013,0.0193392169152,0.0160903483888
USA (INS/DHS),January,2014,0.0160773346976,0.0120023424119
USA (INS/DHS),February,2014,0.0195816207216,0.0155115248804
USA (INS/DHS),March,2014,0.0241674047193,0.00881388759471
USA (INS/DHS),April,2014,0.0280361476564,0.0109088323731
USA (INS/DHS),May,2014,0.0233516610973,0.0147987773766
USA (INS/DHS),June,2014,0.0265289517922,0.0102075299175
USA (INS/DHS),July,2014,0.0229782705187,0.011372313414
USA (INS/DHS),August,2014,0.019281425264,0.0197752548825
USA (INS/DHS),September,2014,0.0210673645537,0.0152861127363
USA (INS/DHS),October,2014,0.0226778959295,0.0138504207899
USA (INS/DHS),November,2014,0.0151415774216,0.018576428254
USA (INS/DHS),December,2014,0.0264139288904,0.011603254302
USA (INS/DHS),January,2015,0.0146133163333,0.021079186409
USA (INS/DHS),February,2015,0.00746750536759,0.025828982129
USA (INS/DHS),March,2015,0.0244824970543,0.00634213125059
USA (INS/DHS),April,2015,0.0194320047627,0.0151251427426
USA (INS/DHS),May,2015,0.0256648551158,0.0108860294011
USA (INS/DHS),June,2015,0.0178035997165,0.0214426703496
USA (INS/DHS),July,2015,0.0108837196122,0.0278963308679
USA (INS/DHS),August,2015,0.0252088625303,0.0200442775469
USA (INS/DHS),September,2015,0.0125737677154,0.0314550221754
USA (INS/DHS),October,2015,0.0136589734212,0.027463487898
USA (INS/DHS),November,2015,0.0134789199622,0.0236928346529
USA (INS/DHS),December,2015,0.0438875532166,0.00738129253848
USA (INS/DHS),January,2016,0.0209293678999,0.0162881153125
USA (INS/DHS),February,2016,0.0195893588431,0.0105654627407
USA (INS/DHS),March,2016,0.0236286163138,0.0124935105142
USA (INS/DHS),April,2016,0.0146120758553,0.0176700336738
USA (INS/DHS),May,2016,0.0285926664629,0.00786337896396
USA (INS/DHS),June,2016,0.0191273697806,0.0160679898132
USA (INS/DHS),July,2016,0.00322096444405,0.0213192290781
USA (INS/DHS),August,2016,0.00348054233634,0.0154315793349
USA (INS/DHS),September,2016,0.0472814446219,0.00794386527923
USA (INS/DHS),October,2016,0.0580870700919,0.00375481880414
USA (INS/DHS),November,2016,0.0659008192949,0.0200054335975
USA (INS/DHS),December,2016,0.0695346470971,0.00444778033643
USA (INS/DHS),January,2017,0.13251608546,0.000612460603125
Lithuania,August,2006,0.00333305802294,0.000476124516046
Lithuania,September,2006,0.00205480571347,0.00139206707441
Lithuania,October,2006,0.000419713677289,0.00180865652075
Lithuania,November,2006,0.000961630273565,0.00135922471109
Lithuania,December,2006,0.00276107953932,0.00129982502368
Lithuania,January,2007,0.00413288051041,0.00154104317116
Lithuania,February,2007,0.000369354131078,0.0019068125378
Lithuania,March,2007,0.000188904830225,0.00230569827195
Lithuania,April,2007,0.00301669790094,0.00272877109141
Lithuania,May,2007,0.00148130226305,0.00247194124978
Lithuania,June,2007,0.0018525957583,0.00237921144378
Lithuania,July,2007,0.000378853146359,0.00313489997809
Lithuania,August,2007,0.000432146542828,0.00253069913376
Lithuania,September,2007,0.00316664624311,0.00204616896346
Lithuania,October,2007,0.00111763361758,0.00220550999735
Lithuania,November,2007,0.00016708722177,0.0022278361991
Lithuania,December,2007,0.00380379448219,0.000957965202911
Lithuania,January,2008,0.00312945438117,0.00118221940666
Lithuania,February,2008,0.000737285088133,0.00132463440151
Lithuania,March,2008,0.00146541743907,0.00132681483586
Lithuania,April,2008,0.00243780334981,0.000985991857346
Lithuania,May,2008,0.00114075588321,0.00161999079729
Lithuania,June,2008,0.00321797404674,0.00246410804915
Lithuania,July,2008,0.00530470686431,0.00176866309773
Lithuania,August,2008,0.00101792630873,0.0015590543038
Lithuania,September,2008,0.000847563190776,0.00139280742001
Lithuania,October,2008,0.00481005797341,0.00138148893252
Lithuania,November,2008,0.00334231755292,0.00147920845875
Lithuania,December,2008,0.000907957383481,0.00188492457252
Lithuania,January,2009,0.00133960157264,0.00235783997922
Lithuania,February,2009,0.000863122274335,0.00187000377839
Lithuania,March,2009,0.001262038698,0.0021105668812
Lithuania,April,2009,0.000723595109098,0.00219060584043
Lithuania,May,2009,0.00216639667097,0.00130541362239
Lithuania,June,2009,0.000192715279545,0.00152002695047
Lithuania,July,2009,0.000242863772525,0.00195167466711
Lithuania,August,2009,0.00167642722859,0.00114851091853
Lithuania,September,2009,0.00427779559302,0.000497041284266
Lithuania,October,2009,0.00170018973172,0.00146198296436
Lithuania,November,2009,0.000387881450131,0.00101123957
Lithuania,December,2009,0.00121396764798,0.0021077531426
Lithuania,January,2010,0.000215989293668,0.0021170960355
Lithuania,February,2010,0.00363779826016,0.00164116538341
Lithuania,March,2010,0.00203779767155,0.00156534060247
Lithuania,April,2010,0.00036840522641,0.00201777327794
Lithuania,May,2010,0.00495192782578,0.000877436490134
Lithuania,June,2010,0.00217231145519,0.00202492270009
Lithuania,July,2010,0.00160497586028,0.00210006433197
Lithuania,August,2010,0.0045547152861,0.00186088758921
Lithuania,September,2010,0.00149729478778,0.00289505878692
Lithuania,October,2010,0.00679613595175,0.00187625623571
Lithuania,November,2010,0.00699791262152,0.00332880429313
Lithuania,December,2010,0.00657106665704,0.0033114756237
Lithuania,January,2011,0.00144298353148,0.00602251991797
Lithuania,February,2011,0.00245087930993,0.00613202316663
Lithuania,March,2011,0.00362807478137,0.00438925654012
Lithuania,April,2011,0.00193063097047,0.00388064643076
Lithuania,May,2011,0.000588704611636,0.00369792350996
Lithuania,June,2011,0.0017542554979,0.00293058993312
Lithuania,July,2011,0.000857155473719,0.00177414724849
Lithuania,August,2011,0.00816954801082,0.000713839838746
Lithuania,September,2011,0.00149725461288,0.00161594372543
Lithuania,October,2011,0.00214741690746,0.00166821109624
Lithuania,November,2011,0.00310173673923,0.00169681900773
Lithuania,December,2011,0.0064391739445,0.000541335657554
Lithuania,January,2012,0.00162524283597,0.00360956760559
Lithuania,February,2012,0.00231648742229,0.00407630358819
Lithuania,March,2012,0.00111644499603,0.002445211642
Lithuania,April,2012,0.00108599562616,0.00120529715338
Lithuania,May,2012,0.00178028353959,0.0027064274229
Lithuania,June,2012,0.00102525223037,0.00212231963881
Lithuania,July,2012,0.00240458956255,0.00214727651858
Lithuania,August,2012,0.00159919877671,0.00202886663011
Lithuania,September,2012,0.00438487639476,0.00205865809854
Lithuania,October,2012,0.00227050431308,0.00199294316772
Lithuania,November,2012,0.00235791253341,0.00207492336773
Lithuania,December,2012,0.00345331789181,0.0011752420226
Lithuania,January,2013,0.00116367703627,0.00359966812241
Lithuania,February,2013,0.00132405372272,0.00317417965728
Lithuania,March,2013,0.0024286578329,0.00382019129595
Lithuania,April,2013,0.000481663039974,0.00330890084725
Lithuania,May,2013,0.00140273229051,0.00259601150823
Lithuania,June,2013,0.000386141488376,0.00262285062706
Lithuania,July,2013,0.00274408487996,0.00108522231191
Lithuania,August,2013,0.00150030014957,0.00155590586841
Lithuania,September,2013,0.000987076257148,0.0017298581605
Lithuania,October,2013,0.00094894007278,0.00142422034319
Lithuania,November,2013,0.00395613417479,0.000972140899571
Lithuania,December,2013,0.00186084647553,0.000819173067299
Lithuania,January,2014,0.0015385044553,0.0014164710163
Lithuania,February,2014,0.00104727555485,0.00153616951034
Lithuania,March,2014,0.00359001014493,0.0015133790177
Lithuania,April,2014,3.9555221486e-05,0.0028283668069
Lithuania,May,2014,0.000459188281585,0.00225218916158
Lithuania,June,2014,0.00142810159193,0.00211900356658
Lithuania,July,2014,0.000934482064722,0.00162655385398
Lithuania,August,2014,0.00334366229794,0.00096333790078
Lithuania,September,2014,0.00370867421722,0.000408881501881
Lithuania,October,2014,0.00199849620839,0.00156851681428
Lithuania,November,2014,0.0043452495848,0.000719504059984
Lithuania,December,2014,0.00526072780555,0.000737146960341
Lithuania,January,2015,0.000517598343685,0.00178041945767
Lithuania,February,2015,0.00349885534354,0.00306572000954
Lithuania,March,2015,0.000222518914108,0.00448384288845
Lithuania,April,2015,0.00102077998794,0.00237575556359
Lithuania,May,2015,0.00315740992753,0.00201411285616
Lithuania,June,2015,0.00144174879891,0.00282986225012
Lithuania,July,2015,0.00269167544562,0.00202495756684
Lithuania,August,2015,0.00142586097165,0.0018372464436
Lithuania,September,2015,0.000990290632178,0.00209057345831
Lithuania,October,2015,0.000503681990439,0.00269640376059
Lithuania,November,2015,0.0016294075832,0.00153262499991
Lithuania,December,2015,0.00116018429936,0.00158158220489
Lithuania,January,2016,0.000115627489887,0.00315776619156
Lithuania,February,2016,0.00308057886891,0.00261775628743
Lithuania,March,2016,0.00323614392068,0.00141503526241
Lithuania,April,2016,0.000164302490975,0.00295795198858
Lithuania,May,2016,0.0026334084528,0.00176461674179
Lithuania,June,2016,0.000870995894443,0.00240402320598
Lithuania,July,2016,0.000154494366825,0.00062248629622
Lithuania,August,2016,0.00192966410499,0.000280716268154
Lithuania,September,2016,4.6800814176e-05,0.000884678513149
Lithuania,October,2016,0.00146179521921,0.000723924623523
Lithuania,November,2016,0.000958693845092,0.000523386755981
Lithuania,December,2016,0.000567297001313,0.000791296407112
Lithuania,January,2017,0.00192759627778,0.00056535350627
Luxembourg,January,2000,0.00530225503465,0.00233086767889
Luxembourg,February,2000,0.000295162696024,0.0028162882923
Luxembourg,March,2000,0.00514616371928,0.00161035719922
Luxembourg,April,2000,0.00181225818175,0.00298271024535
Luxembourg,May,2000,0.0,0.00398768454884
Luxembourg,June,2000,0.00495250159782,0.00242474049009
Luxembourg,July,2000,0.00154997755984,0.00243609827113
Luxembourg,August,2000,0.000494052807632,0.00216362397315
Luxembourg,September,2000,0.00561318605323,0.00186518674902
Luxembourg,October,2000,0.000938634551624,0.00206917681884
Luxembourg,November,2000,0.00155262082216,0.00208830949993
Luxembourg,December,2000,0.00111474843304,0.00190580284272
Luxembourg,January,2001,0.00311390691925,0.00189799231831
Luxembourg,February,2001,0.00180515841139,0.00161242455855
Luxembourg,March,2001,0.00222104970606,0.0015579089376
Luxembourg,April,2001,0.00229939207679,0.00187576139609
Luxembourg,May,2001,0.00105221087295,0.00188592136293
Luxembourg,June,2001,0.00139588181946,0.00189927221265
Luxembourg,July,2001,0.00169891932583,0.00172020243527
Luxembourg,August,2001,0.000622920722213,0.00184543823804
Luxembourg,September,2001,0.00307000814767,0.00136828882044
Luxembourg,October,2001,0.000433344343039,0.00170485955697
Luxembourg,November,2001,0.00108868180409,0.00154376670578
Luxembourg,December,2001,0.00143183330869,0.00109322706417
Luxembourg,January,2002,0.000703533112329,0.0011619422036
Luxembourg,February,2002,0.00090112918474,0.00135824573842
Luxembourg,March,2002,0.00129738125424,0.00122502451973
Luxembourg,April,2002,0.00103441141092,0.000962378006633
Luxembourg,May,2002,0.00330927648432,0.000557046534235
Luxembourg,June,2002,0.00197175536445,0.00114376524188
Luxembourg,July,2002,0.00140051064331,0.001352536048
Luxembourg,August,2002,0.00168530432188,0.00156721353041
Luxembourg,September,2002,0.00232345822852,0.00111356914103
Luxembourg,October,2002,0.00132258111471,0.00155796753237
Luxembourg,November,2002,0.00113410605385,0.00161590299727
Luxembourg,December,2002,0.00389455878609,0.00117075295754
Luxembourg,January,2003,0.0014221913082,0.00146126498594
Luxembourg,February,2003,0.00625615128185,0.00152257341356
Luxembourg,March,2003,0.00432197100051,0.00156647469948
Luxembourg,April,2003,0.00379526588809,0.00141910531225
Luxembourg,May,2003,0.00185834934035,0.00206561329386
Luxembourg,June,2003,0.00350489472326,0.00200079918419
Luxembourg,July,2003,0.00353136194892,0.00221697668934
Luxembourg,August,2003,0.00203937737499,0.00398943799483
Luxembourg,September,2003,0.00195575020674,0.00270656025783
Luxembourg,October,2003,0.00137874847438,0.00283168830866
Luxembourg,November,2003,0.00390958457711,0.00146045821253
Luxembourg,December,2003,0.00416542854414,0.00118932540265
Luxembourg,January,2004,0.00235712321105,0.00238252586438
Luxembourg,February,2004,0.00488191695717,0.00205471715642
Luxembourg,March,2004,0.00415902140527,0.00227711687447
Luxembourg,April,2004,0.00427865608631,0.00249112918745
